theilsu,0.5,0.05,"albert","albert-base-v2","defsep",0.8,"N1-0.25-0.5",1,0.0,0.0,0.33344087756089696,0.21924056003394146,0.695959595959596,0.879333002365447,0.3450023318322078,0.0012022909172449568
theilsu,0.5,0.05,"albert","albert-base-v2","defsep",0.8,"W1-0.25-0.5",1,0.0,0.5,0.3137824235385211,0.20346429019706289,0.6854122621564482,0.8840366372260386,0.33077041466845036,0.0011999337354203943
theilsu,0.5,0.05,"albert","albert-base-v2","defsep",0.8,"L1-0.5-1",1,16.0,3422.0,0.4628536535721555,0.37561942517343905,0.602863202545069,0.9482051382701027,0.45073060688128896,0.0012129894082219754
theilsu,0.5,0.05,"albert","albert-base-v2","defsep",0.8,"N1-0.5-1",1,0.0,557.0,0.34793591703782495,0.23496139342790448,0.6701664532650448,0.8972954861947292,0.3560840131560856,0.0011983771910649395
theilsu,0.5,0.05,"albert","albert-base-v2","defsep",0.8,"W1-0.5-1",1,0.5,1.0,0.47217033993276053,0.3587511825922422,0.6904588492352512,0.9230224449771192,0.46236658624409865,0.0012035429187613115
theilsu,0.25,1.0,"albert","albert-base-v2","datasep",0.2,"0-final",0,0,inf,0.011377777777777778,0.9795918367346939,0.005722119568456816,0.30999255521548513,0.039546479391165255,1.4758818064170633e-06
theilsu,0.25,1.0,"albert","albert-base-v2","datasep",0.2,"L0-0-0.25",0,2.0,10.0,0.0,0.0,0.0,0.353069832838619,0.0,1.2351877706867702e-06
theilsu,0.25,1.0,"albert","albert-base-v2","datasep",0.2,"N0-0-0.25",0,0.0,0.0,0.0,0.0,0.0,0.34188286744282254,0.0,1.287341970309926e-06
theilsu,0.25,1.0,"albert","albert-base-v2","datasep",0.2,"W0-0-0.25",0,0.0,0.0,0.0,0.0,0.0,0.3486080879825868,0.0,1.2902299048687833e-06
theilsu,0.25,1.0,"albert","albert-base-v2","datasep",0.2,"L0-0.25-0.5",0,10.0,16.0,0.0,0.0,0.0,0.32045017029468387,0.0,1.2923254360185981e-06
theilsu,0.25,1.0,"albert","albert-base-v2","datasep",0.2,"N0-0.25-0.5",0,0.0,0.0,0.0,0.0,0.0,0.34188286744282254,0.0,1.2576682200831138e-06
theilsu,0.25,1.0,"albert","albert-base-v2","datasep",0.2,"W0-0.25-0.5",0,0.0,0.5,0.016943899163136687,0.9761904761904762,0.008546117769671704,0.3399236906000694,0.05039897376390672,1.3378565401572797e-06
theilsu,0.25,1.0,"albert","albert-base-v2","datasep",0.2,"L0-0.5-1",0,16.0,276.0,0.02037351443123939,0.9795918367346939,0.010293802273214669,0.2873243785703258,0.05048790163475891,1.647083299550558e-06
theilsu,0.25,1.0,"albert","albert-base-v2","datasep",0.2,"N0-0.5-1",0,0.0,166.0,0.011377777777777778,0.9795918367346939,0.005722119568456816,0.30999255521548513,0.039546479391165255,1.4748168214496148e-06
theilsu,0.25,1.0,"albert","albert-base-v2","datasep",0.2,"W0-0.5-1",0,0.5,1.0,0.005507549140632419,0.9666666666666667,0.002761641748404914,0.28986981285598046,0.025388437306348797,1.6006441791431994e-06
theilsu,0.25,1.0,"albert","albert-base-v2","datasep",0.2,"1-final",1,0,inf,0.8621168235578084,0.8729150119142176,0.8515825236931513,0.8109851931507982,0.5622767832790718,0.0012129933536866235
theilsu,0.25,1.0,"albert","albert-base-v2","datasep",0.2,"L1-0-0.25",1,2.0,10.0,0.7969429437343524,0.877030162412993,0.7302583916928278,0.7592563661927824,0.5202469073244185,0.0012564694130910484
theilsu,0.25,1.0,"albert","albert-base-v2","datasep",0.2,"N1-0-0.25",1,0.0,0.0,0.8389526871841985,0.8587549369945457,0.8200431034482759,0.7928018438626558,0.5501094395303602,0.001220343883814918
theilsu,0.25,1.0,"albert","albert-base-v2","datasep",0.2,"W1-0-0.25",1,0.0,0.0,0.8099775784753362,0.8638899960143483,0.7623988744284207,0.7669836178256387,0.5185432191823993,0.0012471388262808697
theilsu,0.25,1.0,"albert","albert-base-v2","datasep",0.2,"L1-0.25-0.5",1,10.0,16.0,0.8589247311827957,0.8478030142220335,0.8703421224667683,0.8057159780838146,0.5476474486409341,0.0012577512467964902
theilsu,0.25,1.0,"albert","albert-base-v2","datasep",0.2,"N1-0.25-0.5",1,0.0,0.0,0.8389526871841985,0.8587549369945457,0.8200431034482759,0.7928018438626558,0.5501094395303602,0.0012252655556830212
theilsu,0.25,1.0,"albert","albert-base-v2","datasep",0.2,"W1-0.25-0.5",1,0.0,0.5,0.8431582325879963,0.8661391361688098,0.8213652944241793,0.7966007630939993,0.5560522883452872,0.0012382837785766476
theilsu,0.25,1.0,"albert","albert-base-v2","datasep",0.2,"L1-0.5-1",1,16.0,276.0,0.8901513140430051,0.8815858660216637,0.8988848380870684,0.8402809942874788,0.5981102885499197,0.00123673286337865
theilsu,0.25,1.0,"albert","albert-base-v2","datasep",0.2,"N1-0.5-1",1,0.0,166.0,0.8621168235578084,0.8729150119142176,0.8515825236931513,0.8109851931507982,0.5622767832790718,0.0012125509017375082
theilsu,0.25,1.0,"albert","albert-base-v2","datasep",0.2,"W1-0.5-1",1,0.5,1.0,0.885478158205431,0.8783024170882519,0.8927721169412437,0.835570924871169,0.5943650062430578,0.0012396744573410527
theilsu,0.25,1.0,"albert","albert-base-v2","datasep",0.8,"0-final",0,0,inf,0.00953749092901678,0.9640718562874252,0.004792451145276756,0.3037571441956338,0.03409018647637411,1.5113891763908633e-06
theilsu,0.25,1.0,"albert","albert-base-v2","datasep",0.8,"L0-0-0.25",0,2.0,10.0,0.0,0.0,0.0,0.3477777777777778,0.0,1.2353462277701075e-06
theilsu,0.25,1.0,"albert","albert-base-v2","datasep",0.8,"N0-0-0.25",0,0.0,0.0,0.0,0.0,0.0,0.3377640256834888,0.0,1.2713025312330331e-06
theilsu,0.25,1.0,"albert","albert-base-v2","datasep",0.8,"W0-0-0.25",0,0.0,0.0,0.0,0.0,0.0,0.3288865124983291,-0.010444415240698597,1.3156014319936026e-06
theilsu,0.25,1.0,"albert","albert-base-v2","datasep",0.8,"L0-0.25-0.5",0,10.0,16.0,0.00022368862543339669,1.0,0.00011185682326621924,0.3163811563169165,0.005948406737718047,1.2882279489119872e-06
theilsu,0.25,1.0,"albert","albert-base-v2","datasep",0.8,"N0-0.25-0.5",0,0.0,0.0,0.0,0.0,0.0,0.3377640256834888,0.0,1.2727156283635923e-06
theilsu,0.25,1.0,"albert","albert-base-v2","datasep",0.8,"W0-0.25-0.5",0,0.0,0.5,0.013072830935852478,0.9681978798586572,0.006580843500816601,0.3219202779781027,0.04190517947941426,1.3961898595131804e-06
theilsu,0.25,1.0,"albert","albert-base-v2","datasep",0.8,"L0-0.5-1",0,16.0,3794.0,0.01707407603796596,0.9640718562874252,0.008613310507168842,0.2805635333385081,0.043185667591703704,1.630672597555717e-06
theilsu,0.25,1.0,"albert","albert-base-v2","datasep",0.8,"N0-0.5-1",0,0.0,618.0,0.00953749092901678,0.9640718562874252,0.004792451145276756,0.3037571441956338,0.03409018647637411,1.4977701507755487e-06
theilsu,0.25,1.0,"albert","albert-base-v2","datasep",0.8,"W0-0.5-1",0,0.5,1.0,0.004128902316213494,0.9534883720930233,0.0020689307160518746,0.29273351451866686,0.02114511026988363,1.5269352666401688e-06
theilsu,0.25,1.0,"albert","albert-base-v2","datasep",0.8,"1-final",1,0,inf,0.839965774502004,0.8472405178287531,0.8328148952953609,0.7780276294283602,0.47811411811890314,0.0012024478177070092
theilsu,0.25,1.0,"albert","albert-base-v2","datasep",0.8,"L1-0-0.25",1,2.0,10.0,0.785786339526862,0.8807995331193463,0.709275685836809,0.7477777777777778,0.5047783906703592,0.0012068018968077912
theilsu,0.25,1.0,"albert","albert-base-v2","datasep",0.8,"N1-0-0.25",1,0.0,0.0,0.8159987384830257,0.838592429679361,0.7945905630991291,0.7626892123536418,0.4839612654311981,0.0012012688625059392
theilsu,0.25,1.0,"albert","albert-base-v2","datasep",0.8,"W1-0-0.25",1,0.0,0.0,0.8073658588210392,0.861271676300578,0.7598103661208717,0.7566902820478546,0.4876796755911842,0.0012056874075192148
theilsu,0.25,1.0,"albert","albert-base-v2","datasep",0.8,"L1-0.25-0.5",1,10.0,16.0,0.8491204888925591,0.8360709058383476,0.8625838926174496,0.7904175588865097,0.5069998479939413,0.0012099726570604335
theilsu,0.25,1.0,"albert","albert-base-v2","datasep",0.8,"N1-0.25-0.5",1,0.0,0.0,0.8159987384830257,0.838592429679361,0.7945905630991291,0.7626892123536418,0.4839612654311981,0.0011989999826699984
theilsu,0.25,1.0,"albert","albert-base-v2","datasep",0.8,"W1-0.25-0.5",1,0.0,0.5,0.8296243149964746,0.8553682116164579,0.8053847631857047,0.7742575231102078,0.4980795256529976,0.0012025841844126427
theilsu,0.25,1.0,"albert","albert-base-v2","datasep",0.8,"L1-0.5-1",1,16.0,3794.0,0.859035499170336,0.839629147191786,0.8793601540766103,0.7906349452767213,0.4549932571727172,0.001209597391232028
theilsu,0.25,1.0,"albert","albert-base-v2","datasep",0.8,"N1-0.5-1",1,0.0,618.0,0.839965774502004,0.8472405178287531,0.8328148952953609,0.7780276294283602,0.47811411811890314,0.0012002628836964419
theilsu,0.25,1.0,"albert","albert-base-v2","datasep",0.8,"W1-0.5-1",1,0.5,1.0,0.8535880915352144,0.835540305432051,0.8724327597517283,0.7879058789872694,0.471027331880449,0.0012070599619947676
theilsu,0.5,1.0,"albert","albert-base-v2","datasep",0.2,"0-final",0,0,inf,0.013782991202346042,0.9591836734693877,0.006941367597105302,0.4436264372570105,0.05129121226858816,1.453388929465675e-06
theilsu,0.5,1.0,"albert","albert-base-v2","datasep",0.2,"L0-0-0.25",0,2.0,10.0,0.0,0.0,0.0,0.4646149039212623,0.0,1.2272168948974036e-06
theilsu,0.5,1.0,"albert","albert-base-v2","datasep",0.2,"N0-0-0.25",0,0.0,0.0,0.0,0.0,0.0,0.4843094379764789,0.0,1.2792683431114628e-06
theilsu,0.5,1.0,"albert","albert-base-v2","datasep",0.2,"W0-0-0.25",0,0.0,0.0,0.0,0.0,0.0,0.515866651391912,0.0,1.2752894806771743e-06
theilsu,0.5,1.0,"albert","albert-base-v2","datasep",0.2,"L0-0.25-0.5",0,10.0,16.0,0.0,0.0,0.0,0.4697171627424848,0.0,1.3275250988890644e-06
theilsu,0.5,1.0,"albert","albert-base-v2","datasep",0.2,"N0-0.25-0.5",0,0.0,0.0,0.0,0.0,0.0,0.4843094379764789,0.0,1.2604862400476732e-06
theilsu,0.5,1.0,"albert","albert-base-v2","datasep",0.2,"W0-0.25-0.5",0,0.0,0.5,0.0214342418629267,0.9642857142857143,0.010837570243510838,0.4869233437391606,0.068307220804179,1.3369634008391052e-06
theilsu,0.5,1.0,"albert","albert-base-v2","datasep",0.2,"L0-0.5-1",0,16.0,276.0,0.024681633188919524,0.9591836734693877,0.012501662455113713,0.42650918635170604,0.06700871941106974,1.636205935010723e-06
theilsu,0.5,1.0,"albert","albert-base-v2","datasep",0.2,"N0-0.5-1",0,0.0,166.0,0.013782991202346042,0.9591836734693877,0.006941367597105302,0.4436264372570105,0.05129121226858816,1.5250880563019504e-06
theilsu,0.5,1.0,"albert","albert-base-v2","datasep",0.2,"W0-0.5-1",0,0.5,1.0,0.006109979633401223,0.9,0.0030653950953678476,0.40439381611065905,0.02787053263805355,1.5575936857781696e-06
theilsu,0.5,1.0,"albert","albert-base-v2","datasep",0.2,"1-final",1,0,inf,0.8220295392754795,0.8180023398654578,0.8260965883916703,0.7996525767226405,0.592919095150392,0.001210769310079602
theilsu,0.5,1.0,"albert","albert-base-v2","datasep",0.2,"L1-0-0.25",1,2.0,10.0,0.78409952966166,0.8166877370417194,0.7540122556171579,0.7776909857834713,0.5576233999532092,0.0012865312359068956
theilsu,0.5,1.0,"albert","albert-base-v2","datasep",0.2,"N1-0-0.25",1,0.0,0.0,0.7983520256351568,0.7972571428571429,0.7994499197799679,0.791738076945807,0.583030763095328,0.001227429950006901
theilsu,0.5,1.0,"albert","albert-base-v2","datasep",0.2,"W1-0-0.25",1,0.0,0.0,0.7722627737226277,0.7946920380570857,0.7510648367250355,0.7855424447244816,0.570737616979967,0.0012458189340347357
theilsu,0.5,1.0,"albert","albert-base-v2","datasep",0.2,"L1-0.25-0.5",1,10.0,16.0,0.8127965297546428,0.7897787144362487,0.8371963138788048,0.7954982970531616,0.5891093311417025,0.001287173469314112
theilsu,0.5,1.0,"albert","albert-base-v2","datasep",0.2,"N1-0.25-0.5",1,0.0,0.0,0.7983520256351568,0.7972571428571429,0.7994499197799679,0.791738076945807,0.583030763095328,0.0012231392468989625
theilsu,0.5,1.0,"albert","albert-base-v2","datasep",0.2,"W1-0.25-0.5",1,0.0,0.5,0.8025963597430407,0.8028112449799196,0.8023815895103024,0.7953520638224072,0.590152294081417,0.0012229381234456465
theilsu,0.5,1.0,"albert","albert-base-v2","datasep",0.2,"L1-0.5-1",1,16.0,276.0,0.8416372433634105,0.8277813504823152,0.8559648889479984,0.8130307241006639,0.6141164425831611,0.0012330992346618285
theilsu,0.5,1.0,"albert","albert-base-v2","datasep",0.2,"N1-0.5-1",1,0.0,166.0,0.8220295392754795,0.8180023398654578,0.8260965883916703,0.7996525767226405,0.592919095150392,0.0012156231565662427
theilsu,0.5,1.0,"albert","albert-base-v2","datasep",0.2,"W1-0.5-1",1,0.5,1.0,0.8421875872856265,0.8289893324535357,0.8558128973660308,0.808448603200434,0.5991963697180556,0.0012298704389960649
theilsu,0.5,1.0,"albert","albert-base-v2","datasep",0.8,"0-final",0,0,inf,0.010939487552244229,0.9011976047904192,0.00550314465408805,0.4333780984207294,0.03958024316814766,1.4961890829211737e-06
theilsu,0.5,1.0,"albert","albert-base-v2","datasep",0.8,"L0-0-0.25",0,2.0,10.0,0.0,0.0,0.0,0.4632950191570881,0.0,1.241987235701404e-06
theilsu,0.5,1.0,"albert","albert-base-v2","datasep",0.8,"N0-0-0.25",0,0.0,0.0,0.0,0.0,0.0,0.47921206310468056,0.0,1.3155206956101163e-06
theilsu,0.5,1.0,"albert","albert-base-v2","datasep",0.8,"W0-0-0.25",0,0.0,0.0,0.0,0.0,0.0,0.4837588557679455,-0.007553132982658733,1.328279270620337e-06
theilsu,0.5,1.0,"albert","albert-base-v2","datasep",0.8,"L0-0.25-0.5",0,10.0,16.0,0.0002821272393849626,1.0,0.00014108352144469525,0.4580146833894157,0.008038188614814264,1.3477596605031927e-06
theilsu,0.5,1.0,"albert","albert-base-v2","datasep",0.8,"N0-0.25-0.5",0,0.0,0.0,0.0,0.0,0.0,0.47921206310468056,0.0,1.2752162561289447e-06
theilsu,0.5,1.0,"albert","albert-base-v2","datasep",0.8,"W0-0.25-0.5",0,0.0,0.5,0.01554155415541554,0.9151943462897526,0.007837322601143825,0.46220415655936536,0.051177846167215754,1.3964047848041164e-06
theilsu,0.5,1.0,"albert","albert-base-v2","datasep",0.8,"L0-0.5-1",0,16.0,3794.0,0.019503660986198407,0.9011976047904192,0.009858509105201101,0.4127144298688194,0.0507445145475115,1.6523991683750319e-06
theilsu,0.5,1.0,"albert","albert-base-v2","datasep",0.8,"N0-0.5-1",0,0.0,618.0,0.010939487552244229,0.9011976047904192,0.00550314465408805,0.4333780984207294,0.03958024316814766,1.5021112617289266e-06
theilsu,0.5,1.0,"albert","albert-base-v2","datasep",0.8,"W0-0.5-1",0,0.5,1.0,0.004385569673485326,0.8488372093023255,0.0021984640867339254,0.40736303819196107,0.02038546520357861,1.5552285027561944e-06
theilsu,0.5,1.0,"albert","albert-base-v2","datasep",0.8,"1-final",1,0,inf,0.791922073466882,0.7821845742309407,0.8019050753254351,0.7600487210718636,0.5088900180224079,0.001201120038412137
theilsu,0.5,1.0,"albert","albert-base-v2","datasep",0.8,"L1-0-0.25",1,2.0,10.0,0.7695405727923628,0.8055902560899438,0.7365790976584808,0.7632183908045977,0.5293170515024653,0.001208326697806289
theilsu,0.5,1.0,"albert","albert-base-v2","datasep",0.8,"N1-0-0.25",1,0.0,0.0,0.7613540435590074,0.7680974280361097,0.7547280334728034,0.7535953978907,0.5067933911479288,0.001202509308953015
theilsu,0.5,1.0,"albert","albert-base-v2","datasep",0.8,"W1-0-0.25",1,0.0,0.0,0.7644166779845172,0.8037356485977037,0.7287652786409778,0.7681326025932362,0.5397208356893104,0.001205763786875808
theilsu,0.5,1.0,"albert","albert-base-v2","datasep",0.8,"L1-0.25-0.5",1,10.0,16.0,0.7887719779278198,0.7670821945203653,0.8117240406320542,0.7643392474762924,0.5238383084390079,0.0012177746115054659
theilsu,0.5,1.0,"albert","albert-base-v2","datasep",0.8,"N1-0.25-0.5",1,0.0,0.0,0.7613540435590074,0.7680974280361097,0.7547280334728034,0.7535953978907,0.5067933911479288,0.001202712607912254
theilsu,0.5,1.0,"albert","albert-base-v2","datasep",0.8,"W1-0.25-0.5",1,0.0,0.5,0.7817773815744982,0.7943776354833672,0.7695706115532424,0.7672916803251819,0.5329653828048891,0.0012030515687657772
theilsu,0.5,1.0,"albert","albert-base-v2","datasep",0.8,"L1-0.5-1",1,16.0,3794.0,0.803264632093747,0.7795722122911916,0.8284422900563343,0.7595668710704029,0.49642553534170414,0.0012072757896240348
theilsu,0.5,1.0,"albert","albert-base-v2","datasep",0.8,"N1-0.5-1",1,0.0,618.0,0.791922073466882,0.7821845742309407,0.8019050753254351,0.7600487210718636,0.5088900180224079,0.0011997605111754668
theilsu,0.5,1.0,"albert","albert-base-v2","datasep",0.8,"W1-0.5-1",1,0.5,1.0,0.7993541504483465,0.7666823373247421,0.8349344978165939,0.7511443284222572,0.4763451849970843,0.0012036943926761426
theilsu,0.75,1.0,"albert","albert-base-v2","datasep",0.2,"0-final",0,0,inf,0.01599578133239585,0.9285714285714286,0.008067375886524822,0.5369344031764414,0.05908280590595412,1.4991339782063546e-06
theilsu,0.75,1.0,"albert","albert-base-v2","datasep",0.2,"L0-0-0.25",0,2.0,10.0,0.0,0.0,0.0,0.5203874394625839,0.0,1.2494161564416205e-06
theilsu,0.75,1.0,"albert","albert-base-v2","datasep",0.2,"N0-0-0.25",0,0.0,0.0,0.0,0.0,0.0,0.5793392825483128,0.0,1.3128309608893673e-06
theilsu,0.75,1.0,"albert","albert-base-v2","datasep",0.2,"W0-0-0.25",0,0.0,0.0,0.0,0.0,0.0,0.5917058082254554,0.0,1.2918413948638564e-06
theilsu,0.75,1.0,"albert","albert-base-v2","datasep",0.2,"L0-0.25-0.5",0,10.0,16.0,0.0,0.0,0.0,0.5738190433881238,0.0,1.3024581373664655e-06
theilsu,0.75,1.0,"albert","albert-base-v2","datasep",0.2,"N0-0.25-0.5",0,0.0,0.0,0.0,0.0,0.0,0.5793392825483128,0.0,1.2740127358775593e-06
theilsu,0.75,1.0,"albert","albert-base-v2","datasep",0.2,"W0-0.25-0.5",0,0.0,0.5,0.024916147580258747,0.9285714285714286,0.012627489072365225,0.5764828303850156,0.0773638361505056,1.321995047451182e-06
theilsu,0.75,1.0,"albert","albert-base-v2","datasep",0.2,"L0-0.5-1",0,16.0,276.0,0.029260450160771705,0.9285714285714286,0.014864423391048678,0.533889146209665,0.07974169788542575,1.6243715096315117e-06
theilsu,0.75,1.0,"albert","albert-base-v2","datasep",0.2,"N0-0.5-1",0,0.0,166.0,0.01599578133239585,0.9285714285714286,0.008067375886524822,0.5369344031764414,0.05908280590595412,1.542985720338237e-06
theilsu,0.75,1.0,"albert","albert-base-v2","datasep",0.2,"W0-0.5-1",0,0.5,1.0,0.007409440175631175,0.9,0.0037200330669605952,0.5094928125847572,0.036832984401840206,1.5371596551310057e-06
theilsu,0.75,1.0,"albert","albert-base-v2","datasep",0.2,"1-final",1,0,inf,0.7870244713916735,0.7773934100147021,0.7968971631205674,0.7987840185292414,0.5965572752441471,0.001214165685194402
theilsu,0.75,1.0,"albert","albert-base-v2","datasep",0.2,"L1-0-0.25",1,2.0,10.0,0.7671736586996489,0.787847579814624,0.747557003257329,0.7823777534760193,0.5638392512280961,0.0012693850626481398
theilsu,0.75,1.0,"albert","albert-base-v2","datasep",0.2,"N1-0-0.25",1,0.0,0.0,0.761632766787406,0.7553191489361702,0.7680528238269176,0.7977660894746174,0.5861025717181476,0.0012368311605007681
theilsu,0.75,1.0,"albert","albert-base-v2","datasep",0.2,"W1-0-0.25",1,0.0,0.0,0.7333525511674834,0.7540011855364552,0.7138047138047138,0.7880627792416084,0.5582920581873958,0.001234410759345378
theilsu,0.75,1.0,"albert","albert-base-v2","datasep",0.2,"L1-0.25-0.5",1,10.0,16.0,0.7877867746288799,0.7655737704918033,0.8113273106323836,0.813712424107804,0.622861098995545,0.0012658303638008036
theilsu,0.75,1.0,"albert","albert-base-v2","datasep",0.2,"N1-0.25-0.5",1,0.0,0.0,0.761632766787406,0.7553191489361702,0.7680528238269176,0.7977660894746174,0.5861025717181476,0.0012267889490956624
theilsu,0.75,1.0,"albert","albert-base-v2","datasep",0.2,"W1-0.25-0.5",1,0.0,0.5,0.7682215743440234,0.768595041322314,0.7678484701311317,0.8014568158168575,0.5945778855742323,0.0012215381275644081
theilsu,0.75,1.0,"albert","albert-base-v2","datasep",0.2,"L1-0.5-1",1,16.0,276.0,0.7958565737051793,0.7769135034225264,0.8157464880757922,0.8022232515053266,0.6049584936512997,0.0012411270425775013
theilsu,0.75,1.0,"albert","albert-base-v2","datasep",0.2,"N1-0.5-1",1,0.0,166.0,0.7870244713916735,0.7773934100147021,0.7968971631205674,0.7987840185292414,0.5965572752441471,0.0012148015995516316
theilsu,0.75,1.0,"albert","albert-base-v2","datasep",0.2,"W1-0.5-1",1,0.5,1.0,0.806533672513054,0.784375,0.8299807109396528,0.8040412259289396,0.6093354429763134,0.0012360061446857996
theilsu,0.75,1.0,"albert","albert-base-v2","datasep",0.8,"0-final",0,0,inf,0.011968314103667986,0.8323353293413174,0.0060274923030224185,0.5221587182610326,0.04163952806056441,1.5421939379931357e-06
theilsu,0.75,1.0,"albert","albert-base-v2","datasep",0.8,"L0-0-0.25",0,2.0,10.0,0.0,0.0,0.0,0.5216858237547892,0.0,1.2644588718925857e-06
theilsu,0.75,1.0,"albert","albert-base-v2","datasep",0.8,"N0-0-0.25",0,0.0,0.0,0.0,0.0,0.0,0.5707312821406781,0.0,1.2865210331734186e-06
theilsu,0.75,1.0,"albert","albert-base-v2","datasep",0.8,"W0-0-0.25",0,0.0,0.0,0.0,0.0,0.0,0.5629461301964978,-0.006442414361197353,1.3241043162208845e-06
theilsu,0.75,1.0,"albert","albert-base-v2","datasep",0.8,"L0-0.25-0.5",0,10.0,16.0,0.0003469210754553339,1.0,0.00017349063150589867,0.5592688895686755,0.009849977909812584,1.3311582444530265e-06
theilsu,0.75,1.0,"albert","albert-base-v2","datasep",0.8,"N0-0.25-0.5",0,0.0,0.0,0.0,0.0,0.0,0.5707312821406781,0.0,1.2938324254347191e-06
theilsu,0.75,1.0,"albert","albert-base-v2","datasep",0.8,"W0-0.25-0.5",0,0.0,0.5,0.017196288467739046,0.8480565371024735,0.008686210640608035,0.5503671408903167,0.054196971933706685,1.4046383773132455e-06
theilsu,0.75,1.0,"albert","albert-base-v2","datasep",0.8,"L0-0.5-1",0,16.0,3794.0,0.021646032858366426,0.8323353293413174,0.01096560429157463,0.5123418458433595,0.05498991115178461,1.6481796980625926e-06
